2014-02-15,875,2478
2014-02-16,876,2493
2014-02-17,877,2503
2014-02-18,878,2513
2014-02-19,879,2518
2014-02-20,880,2523
2014-02-21,881,2534
2014-02-22,882,2538
2014-02-23,883,2544
2014-02-24,884,2552
2014-02-25,885,2557
2014-02-26,886,2568
2014-02-27,887,2582
2014-02-28,888,2593
2014-03-01,889,2599
2014-03-02,890,2603
2014-03-03,891,2611
2014-03-04,892,2615
2014-03-05,893,2624
2014-03-06,894,2629
2014-03-07,895,2632
2014-03-08,896,2638
2014-03-09,897,2647
2014-03-10,898,2655
2014-03-11,899,2664
2014-03-12,900,2670
2014-03-13,901,2679
2014-03-14,902,2695
2014-03-15,903,2701
2014-03-16,904,2708
2014-03-17,905,2714
2014-03-18,906,2725
2014-03-19,907,2738
2014-03-20,908,2749
2014-03-21,909,2761
2014-03-22,910,2769
2014-03-23,911,2774
2014-03-24,912,2785
2014-03-25,913,2798
2014-03-26,914,2806
2014-03-27,915,2811
2014-03-28,916,2818
2014-03-29,917,2823
2014-03-30,918,2831
2014-03-31,919,2833
2014-04-01,920,2846
2014-04-02,921,2857
2014-04-03,922,2866
2014-04-04,923,2875
2014-04-05,924,2878
2014-04-06,925,2886
2014-04-07,926,2892
2014-04-08,927,2894
2014-04-09,928,2899
2014-04-10,929,2909
2014-04-11,930,2921
2014-04-12,931,2924
2014-04-13,932,2926
2014-04-14,933,2933
2014-04-15,934,2949
2014-04-16,935,2954
2014-04-17,936,2960
2014-04-18,937,2964
2014-04-19,938,2971
2014-04-20,939,2973
2014-04-21,940,2976
2014-04-22,941,2986
2014-04-23,942,2994
2014-04-24,943,3001
2014-04-25,944,3007
2014-04-26,945,3015
2014-04-27,946,3022
2014-04-28,947,3028
2014-04-29,948,3032
2014-04-30,949,3043
2014-05-01,950,3051
2014-05-02,951,3054
2014-05-03,952,3060
2014-05-04,953,3066
2014-05-05,954,3072
2014-05-06,955,3077
2014-05-07,956,3081
2014-05-08,957,3088
2014-05-09,958,3094
2014-05-10,959,3097
2014-05-11,960,3101
2014-05-12,961,3108
2014-05-13,962,3115
2014-05-14,963,3119
2014-05-15,964,3122
2014-05-16,965,3127
2014-05-17,966,3130
2014-05-18,967,3133
