2010-09-01,939,14211
2010-09-02,940,14254
2010-09-03,941,14285
2010-09-04,942,14318
2010-09-05,943,14352
2010-09-06,944,14390
2010-09-07,945,14433
2010-09-08,946,14478
2010-09-09,947,14534
2010-09-10,948,14582
2010-09-11,949,14619
2010-09-12,950,14667
2010-09-13,951,14727
2010-09-14,952,14791
2010-09-15,953,14843
2010-09-16,954,14891
2010-09-17,955,14945
2010-09-18,956,14974
2010-09-19,957,15012
2010-09-20,958,15069
2010-09-21,959,15126
2010-09-22,960,15174
2010-09-23,961,15219
2010-09-24,962,15258
2010-09-25,963,15285
2010-09-26,964,15316
2010-09-27,965,15366
2010-09-28,966,15432
2010-09-29,967,15493
2010-09-30,968,15549
2010-10-01,969,15605
2010-10-02,970,15631
2010-10-03,971,15670
2010-10-04,972,15737
2010-10-05,973,15787
2010-10-06,974,15843
2010-10-07,975,15891
2010-10-08,976,15958
2010-10-09,977,15983
2010-10-10,978,16026
2010-10-11,979,16082
2010-10-12,980,16138
2010-10-13,981,16193
2010-10-14,982,16246
2010-10-15,983,16292
2010-10-16,984,16339
2010-10-17,985,16388
2010-10-18,986,16463
2010-10-19,987,16516
2010-10-20,988,16593
2010-10-21,989,16650
2010-10-22,990,16718
2010-10-23,991,16764
2010-10-24,992,16799
2010-10-25,993,16854
2010-10-26,994,16920
2010-10-27,995,16981
2010-10-28,996,17043
2010-10-29,997,17105
2010-10-30,998,17156
2010-10-31,999,17201
2010-11-01,1000,17242
2010-11-02,1001,17299
2010-11-03,1002,17366
2010-11-04,1003,17416
2010-11-05,1004,17474
2010-11-06,1005,17516
2010-11-07,1006,17564
2010-11-08,1007,17622
2010-11-09,1008,17674
2010-11-10,1009,17744
2010-11-11,1010,17803
2010-11-12,1011,17875
2010-11-13,1012,17923
2010-11-14,1013,17967
2010-11-15,1014,18045
2010-11-16,1015,18132
2010-11-17,1016,18184
2010-11-18,1017,18231
2010-11-19,1018,18289
2010-11-20,1019,18335
2010-11-21,1020,18384
2010-11-22,1021,18447
2010-11-23,1022,18513
2010-11-24,1023,18572
2010-11-25,1024,18630
2010-11-26,1025,18681
2010-11-27,1026,18732
2010-11-28,1027,18767
2010-11-29,1028,18834
2010-11-30,1029,18911
2010-12-01,1030,18979
2010-12-02,1031,19039
2010-12-03,1032,19113
2010-12-04,1033,19163
2010-12-05,1034,19220
2010-12-06,1035,19297
2010-12-07,1036,19363
2010-12-08,1037,19417
2010-12-09,1038,19468
2010-12-10,1039,19524
2010-12-11,1040,19568
2010-12-12,1041,19617
2010-12-13,1042,19692
2010-12-14,1043,19754
2010-12-15,1044,19811
2010-12-16,1045,19874
2010-12-17,1046,19987
2010-12-18,1047,20025
2010-12-19,1048,20059
2010-12-20,1049,20109
2010-12-21,1050,20178
2010-12-22,1051,20253
2010-12-23,1052,20399
2010-12-24,1053,20433
2010-12-25,1054,20458
2010-12-26,1055,20478
2010-12-27,1056,20527
2010-12-28,1057,20604
2010-12-29,1058,20665
2010-12-30,1059,20711
2010-12-31,1060,20744
2011-01-01,1061,20783
2011-01-02,1062,20829
2011-01-03,1063,20885
2011-01-04,1064,20957
2011-01-05,1065,21054
2011-01-06,1066,21126
2011-01-07,1067,21188
2011-01-08,1068,21238
2011-01-09,1069,21289
2011-01-10,1070,21371
2011-01-11,1071,21450
2011-01-12,1072,21510
2011-01-13,1073,21590
2011-01-14,1074,21657
2011-01-15,1075,21702
2011-01-16,1076,21762
2011-01-17,1077,21835
2011-01-18,1078,21905
2011-01-19,1079,21994
2011-01-20,1080,22076
2011-01-21,1081,22138
2011-01-22,1082,22181
2011-01-23,1083,22228
2011-01-24,1084,22305
2011-01-25,1085,22396
2011-01-26,1086,22470
2011-01-27,1087,22533
2011-01-28,1088,22608
2011-01-29,1089,22666
2011-01-30,1090,22724
2011-01-31,1091,22811
2011-02-01,1092,22892
2011-02-02,1093,22957
2011-02-03,1094,23037
2011-02-04,1095,23113
2011-02-05,1096,23172
2011-02-06,1097,23243
2011-02-07,1098,23307
2011-02-08,1099,23382
2011-02-09,1100,23462
2011-02-10,1101,23550
2011-02-11,1102,23619
2011-02-12,1103,23704
2011-02-13,1104,23774
2011-02-14,1105,23867
2011-02-15,1106,23950
2011-02-16,1107,24057
2011-02-17,1108,24146
2011-02-18,1109,24221
2011-02-19,1110,24317
2011-02-20,1111,24380
2011-02-21,1112,24479
2011-02-22,1113,24558
2011-02-23,1114,24651
2011-02-24,1115,24738
2011-02-25,1116,24842
2011-02-26,1117,24935
2011-02-27,1118,25009
2011-02-28,1119,25113
2011-03-01,1120,25203
2011-03-02,1121,25285
2011-03-03,1122,25360
2011-03-04,1123,25465
2011-03-05,1124,25526
2011-03-06,1125,25593
2011-03-07,1126,25683
2011-03-08,1127,25788
2011-03-09,1128,25896
2011-03-10,1129,25994
2011-03-11,1130,26087
2011-03-12,1131,26145
2011-03-13,1132,26231
2011-03-14,1133,26334
2011-03-15,1134,26426
2011-03-16,1135,26543
2011-03-17,1136,26627
2011-03-18,1137,26732
2011-03-19,1138,26804
2011-03-20,1139,26880
2011-03-21,1140,27004
2011-03-22,1141,27116
2011-03-23,1142,27217
2011-03-24,1143,27321
2011-03-25,1144,27412
2011-03-26,1145,27475
2011-03-27,1146,27555
2011-03-28,1147,27671
2011-03-29,1148,27775
2011-03-30,1149,27901
2011-03-31,1150,28020
2011-04-01,1151,28122
2011-04-02,1152,28269
2011-04-03,1153,28359
2011-04-04,1154,28460
2011-04-05,1155,28561
2011-04-06,1156,28696
2011-04-07,1157,28785
2011-04-08,1158,28897
2011-04-09,1159,28982
2011-04-10,1160,29042
2011-04-11,1161,29146
2011-04-12,1162,29266
2011-04-13,1163,29374
2011-04-14,1164,29475
2011-04-15,1165,29567
2011-04-16,1166,29653
2011-04-17,1167,29716
2011-04-18,1168,29841
2011-04-19,1169,29978
2011-04-20,1170,30082
2011-04-21,1171,30190
2011-04-22,1172,30288
2011-04-23,1173,30347
2011-04-24,1174,30414
2011-04-25,1175,30501
2011-04-26,1176,30614
2011-04-27,1177,30738
